t,ce,conservation,gate_open,updated
5169,3.5551462173461914,0.0,1,1
5170,4.265718460083008,0.0,1,1
5171,4.156159400939941,0.0,1,1
5172,4.63296365737915,0.0,1,1
5173,4.091885566711426,0.0,1,1
5174,4.231234550476074,0.0,1,1
5175,4.182363510131836,0.0,1,1
5176,4.185401439666748,0.0,1,1
5177,4.56841516494751,0.0,1,1
5178,4.3271565437316895,0.0,1,1
5179,4.6848602294921875,0.0,1,1
5180,4.478132247924805,0.0,1,1
5181,4.552184581756592,0.0,1,1
5182,4.332977294921875,0.0,1,1
5183,4.878340244293213,0.0,1,1
5184,3.849191904067993,0.0,1,1
5185,4.275548934936523,0.0,1,1
5186,4.282290458679199,0.0,1,1
5187,4.271903038024902,0.0,1,1
5188,3.3215792179107666,0.0,1,1
5189,3.2605957984924316,0.0,1,1
5190,3.594405174255371,0.0,1,1
5191,3.459016799926758,0.0,1,1
5192,3.3329200744628906,0.0,1,1
5193,4.141731262207031,0.0,1,1
5194,3.9528729915618896,0.0,1,1
5195,4.033151149749756,0.0,1,1
5196,3.325437307357788,0.0,1,1
5197,3.614690065383911,0.0,1,1
5198,3.6623542308807373,0.0,1,1
5199,4.540404796600342,0.0,1,1
5200,4.877239227294922,0.0,1,1
5201,3.855626106262207,0.0,1,1
5202,3.207291841506958,0.0,1,1
5203,3.4922361373901367,0.0,1,1
5204,3.44038462638855,0.0,1,1
5205,3.4925084114074707,0.0,1,1
5206,3.6855506896972656,0.0,1,1
5207,4.129279136657715,0.0,1,1
5208,2.8878517150878906,0.0,1,1
5209,2.7896485328674316,0.0,1,1
5210,2.615400552749634,0.0,1,1
5211,2.3254573345184326,0.0,1,1
5212,2.913313865661621,0.0,1,1
5213,3.364182233810425,0.0,1,1
5214,3.351606607437134,0.0,1,1
5215,4.039503574371338,0.0,1,1
5216,3.45013689994812,0.0,1,1
5217,3.921567440032959,0.0,1,1
5218,3.737225294113159,0.0,1,1
5219,3.7557594776153564,0.0,1,1
5220,3.8747718334198,0.0,1,1
5221,3.568317413330078,0.0,1,1
5222,4.162278652191162,0.0,1,1
5223,3.6601626873016357,0.0,1,1
5224,3.761129140853882,0.0,1,1
5225,3.8413403034210205,0.0,1,1
5226,3.8439178466796875,0.0,1,1
5227,3.765436887741089,0.0,1,1
5228,4.02830696105957,0.0,1,1
5229,3.0869216918945312,0.0,1,1
5230,4.1335906982421875,0.0,1,1
5231,3.3173863887786865,0.0,1,1
5232,3.467141628265381,0.0,1,1
5233,4.673362731933594,0.0,1,1
5234,4.890141487121582,0.0,1,1
5235,3.985509157180786,0.0,1,1
5236,3.9188926219940186,0.0,1,1
5237,4.312447547912598,0.0,1,1
5238,3.980778932571411,0.0,1,1
5239,4.389896392822266,0.0,1,1
5240,3.5305423736572266,0.0,1,1
5241,4.108667373657227,0.0,1,1
5242,3.870929718017578,0.0,1,1
5243,4.667937278747559,0.0,1,1
5244,3.6866555213928223,0.0,1,1
5245,3.5813305377960205,0.0,1,1
5246,3.850672960281372,0.0,1,1
5247,4.6473541259765625,0.0,1,1
5248,3.8295207023620605,0.0,1,1
5249,3.2947025299072266,0.0,1,1
5250,3.8360283374786377,0.0,1,1
5251,3.8574841022491455,0.0,1,1
5252,4.003966808319092,0.0,1,1
5253,3.8986361026763916,0.0,1,1
5254,3.6569066047668457,0.0,1,1
5255,3.1455373764038086,0.0,1,1
5256,3.53010892868042,0.0,1,1
5257,3.626985549926758,0.0,1,1
5258,3.364776372909546,0.0,1,1
5259,3.506622791290283,0.0,1,1
5260,4.142707824707031,0.0,1,1
5261,3.4764440059661865,0.0,1,1
5262,3.3380298614501953,0.0,1,1
5263,3.6491611003875732,0.0,1,1
5264,3.2341480255126953,0.0,1,1
5265,3.4604883193969727,0.0,1,1
5266,3.539612054824829,0.0,1,1
5267,2.667259454727173,0.0,1,1
5268,3.4808077812194824,0.0,1,1
5269,3.30299973487854,0.0,1,1
5270,2.776123046875,0.0,1,1
5271,3.016155958175659,0.0,1,1
5272,2.8001832962036133,0.0,1,1
5273,3.4603607654571533,0.0,1,1
5274,3.7778680324554443,0.0,1,1
5275,3.693451404571533,0.0,1,1
5276,3.900312662124634,0.0,1,1
5277,3.795462131500244,0.0,1,1
5278,2.9925436973571777,0.0,1,1
5279,3.345804452896118,0.0,1,1
5280,3.109135627746582,0.0,1,1
5281,3.0673813819885254,0.0,1,1
5282,3.4134998321533203,0.0,1,1
5283,3.2444007396698,0.0,1,1
5284,3.807682991027832,0.0,1,1
5285,3.530914545059204,0.0,1,1
5286,3.2750844955444336,0.0,1,1
5287,3.26342511177063,0.0,1,1
5288,3.343977928161621,0.0,1,1
5289,2.863063097000122,0.0,1,1
5290,3.2940518856048584,0.0,1,1
5291,3.410182237625122,0.0,1,1
5292,3.710326910018921,0.0,1,1
5293,3.4165451526641846,0.0,1,1
5294,3.6953840255737305,0.0,1,1
5295,3.734492778778076,0.0,1,1
5296,3.534754991531372,0.0,1,1
5297,3.2636585235595703,0.0,1,1
5298,3.317103385925293,0.0,1,1
5299,3.665081262588501,0.0,1,1
5300,4.042092323303223,0.0,1,1
5301,3.526811122894287,0.0,1,1
5302,4.140654563903809,0.0,1,1
5303,3.6714751720428467,0.0,1,1
5304,3.7725374698638916,0.0,1,1
5305,3.5424938201904297,0.0,1,1
5306,3.8293137550354004,0.0,1,1
5307,3.723442554473877,0.0,1,1
5308,3.4102399349212646,0.0,1,1
5309,3.268882989883423,0.0,1,1
5310,3.5115966796875,0.0,1,1
5311,3.895129919052124,0.0,1,1
5312,3.227872133255005,0.0,1,1
5313,3.6557090282440186,0.0,1,1
5314,3.652554512023926,0.0,1,1
5315,3.854029893875122,0.0,1,1
5316,4.512157440185547,0.0,1,1
5317,4.031862735748291,0.0,1,1
5318,3.1950156688690186,0.0,1,1
5319,3.6982951164245605,0.0,1,1
5320,4.000856876373291,0.0,1,1
5321,3.7475366592407227,0.0,1,1
5322,4.269412517547607,0.0,1,1
5323,3.9747610092163086,0.0,1,1
5324,4.324120998382568,0.0,1,1
5325,3.9836955070495605,0.0,1,1
5326,3.766228675842285,0.0,1,1
5327,4.287849426269531,0.0,1,1
5328,4.223669052124023,0.0,1,1
5329,3.9227294921875,0.0,1,1
5330,3.5876314640045166,0.0,1,1
5331,3.9616329669952393,0.0,1,1
5332,3.8559248447418213,0.0,1,1
5333,4.276609420776367,0.0,1,1
5334,3.692431688308716,0.0,1,1
5335,4.084083080291748,0.0,1,1
5336,3.5904440879821777,0.0,1,1
5337,4.277961254119873,0.0,1,1
5338,4.257085800170898,0.0,1,1
5339,3.310584545135498,0.0,1,1
5340,3.98405122756958,0.0,1,1
5341,3.459557056427002,0.0,1,1
5342,3.6485893726348877,0.0,1,1
5343,3.716660976409912,0.0,1,1
5344,3.6157357692718506,0.0,1,1
5345,3.994361400604248,0.0,1,1
5346,3.088674306869507,0.0,1,1
5347,2.844735622406006,0.0,1,1
5348,3.668545961380005,0.0,1,1
5349,3.2079997062683105,0.0,1,1
5350,4.335704326629639,0.0,1,1
5351,3.656076431274414,0.0,1,1
5352,3.5605995655059814,0.0,1,1
5353,4.4799017906188965,0.0,1,1
5354,2.305690050125122,0.0,1,1
5355,4.047412872314453,0.0,1,1
5356,4.762097358703613,0.0,1,1
5357,4.621969699859619,0.0,1,1
5358,5.04207706451416,0.0,1,1
5359,4.182736396789551,0.0,1,1
5360,2.781820297241211,0.0,1,1
5361,3.5053935050964355,0.0,1,1
5362,3.182490348815918,0.0,1,1
5363,4.290963172912598,0.0,1,1
5364,3.7390029430389404,0.0,1,1
5365,3.6776328086853027,0.0,1,1
5366,4.53560733795166,0.0,1,1
5367,4.033942222595215,0.0,1,1
5368,3.9797868728637695,0.0,1,1
5369,3.950782537460327,0.0,1,1
5370,4.158045768737793,0.0,1,1
5371,3.7992780208587646,0.0,1,1
5372,3.936253070831299,0.0,1,1
5373,4.092298984527588,0.0,1,1
5374,4.172693729400635,0.0,1,1
5375,4.032259941101074,0.0,1,1
5376,3.6104800701141357,0.0,1,1
5377,4.1503119468688965,0.0,1,1
5378,3.817750930786133,0.0,1,1
5379,4.236150741577148,0.0,1,1
5380,3.9779889583587646,0.0,1,1
5381,4.125860214233398,0.0,1,1
5382,3.9013803005218506,0.0,1,1
5383,3.72261381149292,0.0,1,1
5384,4.505751132965088,0.0,1,1
5385,4.267709255218506,0.0,1,1
5386,4.598198413848877,0.0,1,1
5387,3.810525417327881,0.0,1,1
5388,3.542250394821167,0.0,1,1
5389,3.583271026611328,0.0,1,1
5390,3.7373692989349365,0.0,1,1
5391,4.2522196769714355,0.0,1,1
5392,4.194870948791504,0.0,1,1
5393,4.2970662117004395,0.0,1,1
5394,3.4704229831695557,0.0,1,1
5395,4.000154972076416,0.0,1,1
5396,3.890446901321411,0.0,1,1
5397,4.1589508056640625,0.0,1,1
5398,4.25361967086792,0.0,1,1
5399,3.65438175201416,0.0,1,1
5400,4.000555515289307,0.0,1,1
5401,4.2372145652771,0.0,1,1
5402,3.486215829849243,0.0,1,1
5403,4.570467948913574,0.0,1,1
5404,4.230243682861328,0.0,1,1
5405,4.1126179695129395,0.0,1,1
5406,3.5456652641296387,0.0,1,1
5407,3.7528293132781982,0.0,1,1
5408,3.981657028198242,0.0,1,1
5409,3.9199557304382324,0.0,1,1
5410,3.6570844650268555,0.0,1,1
5411,4.272325038909912,0.0,1,1
5412,3.4221456050872803,0.0,1,1
5413,3.3429787158966064,0.0,1,1
5414,4.319343566894531,0.0,1,1
5415,4.153598785400391,0.0,1,1
5416,4.243144512176514,0.0,1,1
5417,4.0489397048950195,0.0,1,1
5418,3.709409475326538,0.0,1,1
5419,3.4276883602142334,0.0,1,1
5420,3.8547191619873047,0.0,1,1
5421,3.4051265716552734,0.0,1,1
5422,3.861436605453491,0.0,1,1
5423,4.074532985687256,0.0,1,1
5424,3.3192648887634277,0.0,1,1
5425,3.6912708282470703,0.0,1,1
5426,3.107097864151001,0.0,1,1
5427,3.86173415184021,0.0,1,1
5428,3.504006862640381,0.0,1,1
5429,3.1892950534820557,0.0,1,1
5430,3.2715303897857666,0.0,1,1
5431,3.211379051208496,0.0,1,1
5432,3.418673276901245,0.0,1,1
5433,2.2486419677734375,0.0,1,1
5434,3.6638803482055664,0.0,1,1
5435,3.316551446914673,0.0,1,1
5436,2.8387115001678467,0.0,1,1
5437,2.7838430404663086,0.0,1,1
5438,2.705810308456421,0.0,1,1
5439,2.3005521297454834,0.0,1,1
5440,1.6450181007385254,0.0,1,1
5441,2.329420804977417,0.0,1,1
5442,2.727059841156006,0.0,1,1
5443,1.9989304542541504,0.0,1,1
5444,2.324302911758423,0.0,1,1
5445,1.9118105173110962,0.0,1,1
5446,1.8600273132324219,0.0,1,1
5447,2.4987635612487793,0.0,1,1
5448,2.4438257217407227,0.0,1,1
5449,2.7552475929260254,0.0,1,1
5450,3.116825580596924,0.0,1,1
5451,2.4979381561279297,0.0,1,1
5452,2.7979142665863037,0.0,1,1
5453,2.94004225730896,0.0,1,1
5454,2.5999562740325928,0.0,1,1
5455,2.4661970138549805,0.0,1,1
5456,2.53210186958313,0.0,1,1
5457,2.8044633865356445,0.0,1,1
5458,3.1291110515594482,0.0,1,1
5459,2.5003905296325684,0.0,1,1
5460,2.287810802459717,0.0,1,1
5461,3.007763147354126,0.0,1,1
5462,2.5516302585601807,0.0,1,1
5463,3.077392101287842,0.0,1,1
5464,3.1432552337646484,0.0,1,1
5465,2.6404213905334473,0.0,1,1
5466,2.6968979835510254,0.0,1,1
5467,2.9096322059631348,0.0,1,1
5468,2.6648123264312744,0.0,1,1
5469,2.7150163650512695,0.0,1,1
5470,2.750932216644287,0.0,1,1
5471,2.7071762084960938,0.0,1,1
5472,2.3969552516937256,0.0,1,1
5473,2.7129478454589844,0.0,1,1
5474,2.4956629276275635,0.0,1,1
5475,3.726522207260132,0.0,1,1
5476,2.5341360569000244,0.0,1,1
5477,2.7310163974761963,0.0,1,1
5478,3.063920021057129,0.0,1,1
5479,2.765592575073242,0.0,1,1
5480,3.084831476211548,0.0,1,1
5481,4.189034938812256,0.0,1,1
5482,4.273325443267822,0.0,1,1
5483,3.7323105335235596,0.0,1,1
5484,4.472713470458984,0.0,1,1
5485,3.791360378265381,0.0,1,1
5486,3.4160144329071045,0.0,1,1
5487,3.5543787479400635,0.0,1,1
5488,3.987380266189575,0.0,1,1
5489,4.148796081542969,0.0,1,1
5490,3.9368269443511963,0.0,1,1
5491,3.80863881111145,0.0,1,1
5492,3.9286117553710938,0.0,1,1
5493,4.538552761077881,0.0,1,1
5494,4.610583305358887,0.0,1,1
5495,3.9969911575317383,0.0,1,1
5496,3.910853147506714,0.0,1,1
5497,4.197690010070801,0.0,1,1
5498,4.327763080596924,0.0,1,1
5499,4.650174617767334,0.0,1,1
5500,3.9159674644470215,0.0,1,1
5501,4.163668632507324,0.0,1,1
5502,4.8152875900268555,0.0,1,1
5503,4.191205978393555,0.0,1,1
5504,4.075662612915039,0.0,1,1
5505,4.262788772583008,0.0,1,1
5506,3.4543871879577637,0.0,1,1
5507,3.4437949657440186,0.0,1,1
5508,4.719708442687988,0.0,1,1
5509,2.9190673828125,0.0,1,1
5510,2.5974462032318115,0.0,1,1
5511,3.018197774887085,0.0,1,1
5512,3.2077457904815674,0.0,1,1
5513,2.8460588455200195,0.0,1,1
5514,3.5683844089508057,0.0,1,1
5515,2.8903510570526123,0.0,1,1
5516,3.0403428077697754,0.0,1,1
5517,3.268711805343628,0.0,1,1
5518,2.884936809539795,0.0,1,1
5519,2.808769464492798,0.0,1,1
5520,3.3362956047058105,0.0,1,1
5521,3.7920334339141846,0.0,1,1
5522,3.5650100708007812,0.0,1,1
5523,3.50010347366333,0.0,1,1
5524,3.8846487998962402,0.0,1,1
5525,3.8219871520996094,0.0,1,1
5526,4.441029071807861,0.0,1,1
5527,4.100069999694824,0.0,1,1
5528,4.001823902130127,0.0,1,1
5529,3.403822183609009,0.0,1,1
5530,4.47711706161499,0.0,1,1
5531,3.866990327835083,0.0,1,1
5532,4.8480401039123535,0.0,1,1
5533,4.5087971687316895,0.0,1,1
5534,4.2705912590026855,0.0,1,1
5535,3.3842508792877197,0.0,1,1
5536,2.9393856525421143,0.0,1,1
5537,2.8583567142486572,0.0,1,1
5538,3.3604671955108643,0.0,1,1
5539,4.2812933921813965,0.0,1,1
5540,4.10759973526001,0.0,1,1
5541,3.1820554733276367,0.0,1,1
5542,3.2297863960266113,0.0,1,1
5543,3.751941204071045,0.0,1,1
5544,3.8069965839385986,0.0,1,1
5545,3.3134765625,0.0,1,1
5546,3.535390853881836,0.0,1,1
5547,3.7081432342529297,0.0,1,1
5548,3.4375388622283936,0.0,1,1
5549,3.794915199279785,0.0,1,1
5550,3.35309100151062,0.0,1,1
5551,3.963711738586426,0.0,1,1
5552,3.986738443374634,0.0,1,1
5553,3.193958282470703,0.0,1,1
5554,3.0938103199005127,0.0,1,1
5555,3.5217294692993164,0.0,1,1
5556,3.7451698780059814,0.0,1,1
5557,3.445483446121216,0.0,1,1
5558,3.316953182220459,0.0,1,1
5559,3.2601842880249023,0.0,1,1
5560,3.5879385471343994,0.0,1,1
5561,3.915022373199463,0.0,1,1
5562,3.6526546478271484,0.0,1,1
5563,3.745924234390259,0.0,1,1
5564,4.5972676277160645,0.0,1,1
5565,3.175119638442993,0.0,1,1
5566,3.2402708530426025,0.0,1,1
5567,3.4561519622802734,0.0,1,1
5568,3.430325508117676,0.0,1,1
5569,3.2100934982299805,0.0,1,1
5570,3.0554163455963135,0.0,1,1
5571,3.659813165664673,0.0,1,1
5572,3.5740408897399902,0.0,1,1
5573,3.1083414554595947,0.0,1,1
5574,3.398531198501587,0.0,1,1
5575,3.4020533561706543,0.0,1,1
5576,3.3950583934783936,0.0,1,1
5577,3.0770769119262695,0.0,1,1
5578,3.644418239593506,0.0,1,1
5579,3.498159885406494,0.0,1,1
5580,3.685513496398926,0.0,1,1
5581,3.218158483505249,0.0,1,1
5582,3.448673725128174,0.0,1,1
5583,3.661371946334839,0.0,1,1
5584,3.7446906566619873,0.0,1,1
5585,3.719705104827881,0.0,1,1
5586,3.7853758335113525,0.0,1,1
5587,3.797954559326172,0.0,1,1
5588,1.2509751319885254,0.0,1,1
5589,2.9992809295654297,0.0,1,1
5590,3.689316749572754,0.0,1,1
5591,3.6441545486450195,0.0,1,1
5592,2.971501588821411,0.0,1,1
5593,3.6412017345428467,0.0,1,1
5594,3.7872109413146973,0.0,1,1
5595,4.164386749267578,0.0,1,1
5596,3.9674770832061768,0.0,1,1
5597,3.9731595516204834,0.0,1,1
5598,3.970613479614258,0.0,1,1
5599,4.075089931488037,0.0,1,1
5600,4.682952880859375,0.0,1,1
5601,4.07683801651001,0.0,1,1
5602,4.264411449432373,0.0,1,1
5603,4.353730201721191,0.0,1,1
5604,3.901646614074707,0.0,1,1
5605,4.554159164428711,0.0,1,1
5606,4.799774169921875,0.0,1,1
5607,4.331794261932373,0.0,1,1
5608,4.350882053375244,0.0,1,1
5609,4.710281848907471,0.0,1,1
5610,4.119852066040039,0.0,1,1
5611,4.728934288024902,0.0,1,1
5612,4.812004089355469,0.0,1,1
5613,4.123044490814209,0.0,1,1
5614,4.25169563293457,0.0,1,1
5615,5.1016435623168945,0.0,1,1
5616,4.0817766189575195,0.0,1,1
5617,3.9221103191375732,0.0,1,1
5618,3.8339715003967285,0.0,1,1
5619,3.989755630493164,0.0,1,1
5620,3.94929838180542,0.0,1,1
5621,4.207822799682617,0.0,1,1
5622,4.598273754119873,0.0,1,1
5623,4.339461326599121,0.0,1,1
5624,3.8603971004486084,0.0,1,1
5625,3.503939628601074,0.0,1,1
5626,4.276960372924805,0.0,1,1
5627,1.924137830734253,0.0,1,1
5628,2.558202028274536,0.0,1,1
5629,2.4498226642608643,0.0,1,1
5630,3.414029121398926,0.0,1,1
5631,3.6907448768615723,0.0,1,1
5632,3.8560233116149902,0.0,1,1
5633,4.400254249572754,0.0,1,1
5634,4.131843090057373,0.0,1,1
5635,4.063398361206055,0.0,1,1
5636,4.606986045837402,0.0,1,1
5637,3.5232365131378174,0.0,1,1
5638,3.8795323371887207,0.0,1,1
5639,3.6436336040496826,0.0,1,1
5640,4.866805076599121,0.0,1,1
5641,3.8084511756896973,0.0,1,1
5642,3.6956005096435547,0.0,1,1
5643,4.055994987487793,0.0,1,1
5644,3.4262125492095947,0.0,1,1
5645,2.934086799621582,0.0,1,1
5646,3.5502138137817383,0.0,1,1
5647,4.441633224487305,0.0,1,1
5648,4.300739765167236,0.0,1,1
5649,2.3996059894561768,0.0,1,1
5650,3.8110859394073486,0.0,1,1
5651,4.009400844573975,0.0,1,1
5652,3.2329177856445312,0.0,1,1
5653,4.079073429107666,0.0,1,1
5654,3.5815176963806152,0.0,1,1
5655,3.5794873237609863,0.0,1,1
5656,4.130552768707275,0.0,1,1
5657,4.109065055847168,0.0,1,1
5658,2.689765214920044,0.0,1,1
5659,3.968846559524536,0.0,1,1
5660,3.7626216411590576,0.0,1,1
5661,3.506596326828003,0.0,1,1
5662,4.716125011444092,0.0,1,1
5663,4.1122941970825195,0.0,1,1
5664,3.742213249206543,0.0,1,1
5665,3.6816580295562744,0.0,1,1
5666,3.9428117275238037,0.0,1,1
5667,4.481739521026611,0.0,1,1
5668,3.0089621543884277,0.0,1,1
5669,3.442582130432129,0.0,1,1
5670,3.940924882888794,0.0,1,1
5671,3.60726261138916,0.0,1,1
5672,4.242984294891357,0.0,1,1
5673,4.020967960357666,0.0,1,1
5674,4.017045021057129,0.0,1,1
5675,4.105445384979248,0.0,1,1
5676,3.8642544746398926,0.0,1,1
5677,4.046523094177246,0.0,1,1
5678,4.0047125816345215,0.0,1,1
5679,4.189640522003174,0.0,1,1
5680,3.7906222343444824,0.0,1,1
5681,3.2193801403045654,0.0,1,1
5682,4.041524410247803,0.0,1,1
5683,4.009896755218506,0.0,1,1
5684,3.9620118141174316,0.0,1,1
5685,3.5438623428344727,0.0,1,1
5686,3.834959030151367,0.0,1,1
5687,3.5570945739746094,0.0,1,1
5688,4.41964054107666,0.0,1,1
5689,3.9028568267822266,0.0,1,1
5690,4.124990463256836,0.0,1,1
5691,4.327632427215576,0.0,1,1
5692,4.172152042388916,0.0,1,1
5693,4.6037163734436035,0.0,1,1
5694,4.472957611083984,0.0,1,1
5695,4.598512172698975,0.0,1,1
5696,2.8076417446136475,0.0,1,1
5697,2.7060866355895996,0.0,1,1
5698,3.464512348175049,0.0,1,1
5699,4.280138969421387,0.0,1,1
5700,4.033949851989746,0.0,1,1
5701,3.6209397315979004,0.0,1,1
5702,3.6981465816497803,0.0,1,1
5703,3.8499488830566406,0.0,1,1
5704,3.465461254119873,0.0,1,1
5705,4.11334753036499,0.0,1,1
5706,3.43340802192688,0.0,1,1
5707,3.0318963527679443,0.0,1,1
5708,3.4721243381500244,0.0,1,1
5709,4.386504173278809,0.0,1,1
5710,3.7885284423828125,0.0,1,1
5711,3.5131664276123047,0.0,1,1
5712,3.7110936641693115,0.0,1,1
5713,4.260908126831055,0.0,1,1
5714,3.359020709991455,0.0,1,1
5715,3.173654794692993,0.0,1,1
5716,3.4797463417053223,0.0,1,1
5717,3.442946434020996,0.0,1,1
5718,3.4314229488372803,0.0,1,1
5719,3.80491042137146,0.0,1,1
5720,3.834714651107788,0.0,1,1
5721,4.062771797180176,0.0,1,1
5722,4.279581546783447,0.0,1,1
5723,3.963305711746216,0.0,1,1
5724,4.133184909820557,0.0,1,1
5725,3.4529805183410645,0.0,1,1
5726,3.368137836456299,0.0,1,1
5727,3.5483813285827637,0.0,1,1
5728,3.8268864154815674,0.0,1,1
5729,3.493506908416748,0.0,1,1
5730,4.0831685066223145,0.0,1,1
5731,3.891849994659424,0.0,1,1
5732,3.437500238418579,0.0,1,1
5733,3.746481418609619,0.0,1,1
5734,3.6878113746643066,0.0,1,1
5735,3.756448745727539,0.0,1,1
5736,4.146154403686523,0.0,1,1
5737,3.422224283218384,0.0,1,1
5738,4.261501312255859,0.0,1,1
5739,3.3311166763305664,0.0,1,1
5740,4.612077236175537,0.0,1,1
5741,4.043740749359131,0.0,1,1
5742,3.764119863510132,0.0,1,1
5743,3.9334423542022705,0.0,1,1
5744,3.5658035278320312,0.0,1,1
5745,3.8464488983154297,0.0,1,1
5746,4.543623924255371,0.0,1,1
5747,4.770052909851074,0.0,1,1
5748,4.32368278503418,0.0,1,1
5749,3.8922884464263916,0.0,1,1
5750,3.634247064590454,0.0,1,1
5751,4.071587562561035,0.0,1,1
5752,2.866342782974243,0.0,1,1
5753,3.1007091999053955,0.0,1,1
5754,2.882406234741211,0.0,1,1
5755,2.9837913513183594,0.0,1,1
5756,2.972219228744507,0.0,1,1
5757,3.050912618637085,0.0,1,1
5758,3.1207656860351562,0.0,1,1
5759,3.0452184677124023,0.0,1,1
5760,2.9981281757354736,0.0,1,1
5761,2.2741570472717285,0.0,1,1
5762,2.6615328788757324,0.0,1,1
5763,3.1912975311279297,0.0,1,1
5764,3.052884340286255,0.0,1,1
5765,3.3496954441070557,0.0,1,1
5766,2.41682767868042,0.0,1,1
5767,2.7299177646636963,0.0,1,1
5768,2.8663456439971924,0.0,1,1
5769,2.471937894821167,0.0,1,1
5770,2.991215467453003,0.0,1,1
5771,2.195115089416504,0.0,1,1
5772,3.489812135696411,0.0,1,1
5773,3.0101852416992188,0.0,1,1
5774,2.6452794075012207,0.0,1,1
5775,3.1704485416412354,0.0,1,1
5776,3.3503646850585938,0.0,1,1
5777,2.368485927581787,0.0,1,1
5778,2.7837560176849365,0.0,1,1
5779,3.2066726684570312,0.0,1,1
5780,2.9050557613372803,0.0,1,1
5781,3.0320982933044434,0.0,1,1
5782,3.2336108684539795,0.0,1,1
5783,3.87804913520813,0.0,1,1
5784,3.023555278778076,0.0,1,1
5785,2.6664044857025146,0.0,1,1
5786,2.750868558883667,0.0,1,1
5787,3.960062026977539,0.0,1,1
5788,2.870108127593994,0.0,1,1
5789,2.849163055419922,0.0,1,1
5790,3.7282540798187256,0.0,1,1
5791,3.6657350063323975,0.0,1,1
5792,3.9357473850250244,0.0,1,1
5793,3.86358642578125,0.0,1,1
5794,4.150498867034912,0.0,1,1
5795,4.454931259155273,0.0,1,1
5796,4.283334732055664,0.0,1,1
5797,4.444659233093262,0.0,1,1
5798,4.318037986755371,0.0,1,1
5799,4.909601211547852,0.0,1,1
5800,4.767190456390381,0.0,1,1
5801,4.583312034606934,0.0,1,1
5802,4.478878974914551,0.0,1,1
5803,3.9968602657318115,0.0,1,1
5804,3.6543097496032715,0.0,1,1
5805,4.213529109954834,0.0,1,1
5806,4.313035011291504,0.0,1,1
5807,4.29913854598999,0.0,1,1
5808,4.376370429992676,0.0,1,1
5809,4.568777084350586,0.0,1,1
5810,4.102733135223389,0.0,1,1
5811,4.160727500915527,0.0,1,1
5812,4.628193378448486,0.0,1,1
5813,4.650959491729736,0.0,1,1
5814,3.6244454383850098,0.0,1,1
5815,3.232785701751709,0.0,1,1
5816,4.569930553436279,0.0,1,1
5817,3.591953992843628,0.0,1,1
5818,4.126438140869141,0.0,1,1
5819,4.107565402984619,0.0,1,1
5820,4.327773094177246,0.0,1,1
5821,4.317985534667969,0.0,1,1
5822,4.0920891761779785,0.0,1,1
5823,3.6346616744995117,0.0,1,1
5824,4.080679416656494,0.0,1,1
5825,3.6095683574676514,0.0,1,1
5826,3.9115521907806396,0.0,1,1
5827,4.287238121032715,0.0,1,1
5828,3.957575559616089,0.0,1,1
5829,3.910564422607422,0.0,1,1
5830,4.329596042633057,0.0,1,1
5831,2.575322389602661,0.0,1,1
5832,3.4211134910583496,0.0,1,1
5833,4.208886623382568,0.0,1,1
5834,3.247288942337036,0.0,1,1
5835,3.4017040729522705,0.0,1,1
5836,2.844048261642456,0.0,1,1
5837,3.4317572116851807,0.0,1,1
5838,3.727984666824341,0.0,1,1
5839,1.492952823638916,0.0,1,1
5840,2.494965076446533,0.0,1,1
5841,4.1657819747924805,0.0,1,1
5842,4.2620391845703125,0.0,1,1
5843,4.03389835357666,0.0,1,1
5844,3.1442768573760986,0.0,1,1
5845,4.068902492523193,0.0,1,1
5846,3.9959959983825684,0.0,1,1
5847,3.9031472206115723,0.0,1,1
5848,4.281712532043457,0.0,1,1
5849,3.659895896911621,0.0,1,1
5850,4.629763126373291,0.0,1,1
5851,4.477273941040039,0.0,1,1
5852,4.091870307922363,0.0,1,1
5853,3.782790422439575,0.0,1,1
5854,3.954035997390747,0.0,1,1
5855,3.6320056915283203,0.0,1,1
5856,3.827392816543579,0.0,1,1
5857,4.2017998695373535,0.0,1,1
5858,3.9331395626068115,0.0,1,1
5859,4.045269966125488,0.0,1,1
5860,4.225081443786621,0.0,1,1
5861,3.7658207416534424,0.0,1,1
5862,4.327165603637695,0.0,1,1
5863,4.019117832183838,0.0,1,1
5864,4.346630573272705,0.0,1,1
5865,4.800367832183838,0.0,1,1
5866,4.115353107452393,0.0,1,1
5867,3.5586984157562256,0.0,1,1
5868,3.8811144828796387,0.0,1,1
5869,4.306561470031738,0.0,1,1
5870,3.952232837677002,0.0,1,1
5871,4.486306667327881,0.0,1,1
5872,4.014030456542969,0.0,1,1
5873,4.271347522735596,0.0,1,1
5874,3.7716991901397705,0.0,1,1
5875,3.8413591384887695,0.0,1,1
5876,3.860323190689087,0.0,1,1
5877,3.9283788204193115,0.0,1,1
5878,4.331662654876709,0.0,1,1
5879,4.428469181060791,0.0,1,1
5880,3.9106929302215576,0.0,1,1
5881,4.4186224937438965,0.0,1,1
5882,4.058514595031738,0.0,1,1
5883,3.615128755569458,0.0,1,1
5884,4.230937480926514,0.0,1,1
